거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     141,000", ,2011,2020, 신도림동,디큐브시티,9,21,105.45, ,692,11530,20, , 
"     118,000", ,2000,2020, 신도림동,동아2,9,22,84.908, ,644,11530,24, , 
"      78,500", ,1999,2020, 신도림동,대림1,9,22,59.82, ,642,11530,14, , 
"      95,500", ,1996,2020, 신도림동,우성2,9,23,84.82, ,639,11530,2, , 
"      90,000", ,2006,2020, 신도림동,SKVIEW,9,25,84.96, ,432-1,11530,7, , 
"      80,450", ,1999,2020, 신도림동,대림1,9,26,59.88, ,642,11530,23, , 
"      96,000", ,2001,2020, 신도림동,대림2,9,26,84.95, ,642,11530,2, , 
"      83,000", ,2001,2020, 신도림동,대림2,9,27,59.82, ,642,11530,17, , 
"      80,000", ,2001,2020, 신도림동,대림2,9,28,59.88, ,642,11530,13, , 
"      84,500", ,1999,2020, 신도림동,대림1,9,29,59.9, ,642,11530,5, , 
"      18,000", ,2016,2020, 구로동,비즈트위트레드,9,1,20.84, ,104-8,11530,4, , 
"      72,000", ,2007,2020, 구로동,신구로자이,9,1,84.98, ,501,11530,26, , 
"      15,000", ,1997,2020, 구로동,(793-24),9,1,36.31, ,793-24,11530,4, , 
"      68,700", ,1989,2020, 구로동,현대연예인,9,1,84.91, ,685-70,11530,5, , 
"      51,500", ,1988,2020, 구로동,한신,9,1,59.88, ,642-9,11530,1, , 
"      59,700", ,2008,2020, 구로동,우성에비뉴,9,2,84.958, ,1284,11530,10, , 
"      79,000", ,1999,2020, 구로동,다원그린빌,9,3,114.84, ,685-154,11530,7, , 
"      49,400", ,2020,2020, 구로동,승윤노블리안,9,3,58.11, ,1289,11530,6, , 
"      17,000", ,1999,2020, 구로동,(717-15)경원주택5동,9,3,49.83, ,717-15,11530,4, , 
"      15,000", ,2011,2020, 구로동,하나세인스톤1차,9,4,21.7256, ,110-8,11530,11, , 
"      37,000", ,1988,2020, 구로동,한신,9,4,35.277, ,642-9,11530,8, , 
"      60,000", ,1993,2020, 구로동,우방,9,4,84.9, ,642-46,11530,13, , 
"      70,000", ,1998,2020, 구로동,일신건영,9,4,84.66, ,1261,11530,15, , 
"      46,000", ,1987,2020, 구로동,주공2,9,4,32.39, ,685-223,11530,11, , 
"      58,000", ,2010,2020, 구로동,다울숲,9,5,84.32, ,1286,11530,12, , 
"      54,500", ,1998,2020, 구로동,구로두산,9,5,51.84, ,1265,11530,5, , 
"      58,000", ,1998,2020, 구로동,이화우성,9,5,59.82, ,1260,11530,8, , 
"      53,600", ,1998,2020, 구로동,구로두산,9,5,51.84, ,1265,11530,17, , 
"      52,300", ,1988,2020, 구로동,현대,9,5,56.49, ,74-30,11530,3, , 
"      76,500", ,1999,2020, 구로동,신도림롯데아파트,9,7,59.68, ,1263,11530,19, , 
"      25,000", ,2002,2020, 구로동,(777-3)두암호은리버빌,9,7,54.53, ,777-3,11530,4, , 
"      50,500", ,2006,2020, 구로동,구로두산위브,9,7,36.88, ,1278,11530,10, , 
"      48,300", ,2006,2020, 구로동,구로두산위브,9,7,36.88, ,1278,11530,10, , 
"      45,800", ,1987,2020, 구로동,주공2,9,8,32.39, ,685-223,11530,1, , 
"      67,000", ,1985,2020, 구로동,우성(23),9,8,51.44, ,23,11530,11, , 
"      50,000", ,1997,2020, 구로동,금호,9,8,84.7, ,49,11530,9, , 
"       8,500", ,1996,2020, 구로동,(771-30),9,8,30.48, ,771-30,11530,5, , 
"      54,600", ,1987,2020, 구로동,주공2,9,8,41.3, ,685-223,11530,12, , 
"      50,000", ,1997,2020, 구로동,금호,9,8,84.7, ,49,11530,9,20.09.15,O
"      74,500", ,1998,2020, 구로동,이화우성,9,9,114.92, ,1260,11530,11, , 
"      15,500", ,1996,2020, 구로동,동산빌라1동,9,9,44.25, ,792-33,11530,3, , 
"      34,800", ,2019,2020, 구로동,마인드에코프라움,9,9,37.89, ,98-14,11530,6, , 
"      71,800", ,1998,2020, 구로동,일신건영,9,10,84.66, ,1261,11530,2,20.09.15,O
"      11,000", ,2012,2020, 구로동,비즈트위트그린,9,10,14.86, ,98-10,11530,11, , 
"      90,000", ,2004,2020, 구로동,삼성래미안,9,10,109.651, ,256-1,11530,15, , 
"      84,400", ,2004,2020, 구로동,삼성래미안,9,10,78.665, ,256-1,11530,9, , 
"      71,800", ,1998,2020, 구로동,일신건영,9,10,84.66, ,1261,11530,2, , 
"      85,000", ,2007,2020, 구로동,신구로자이,9,10,133.78, ,501,11530,25, , 
"      13,500", ,2011,2020, 구로동,하나세인스톤2차,9,11,19.33, ,97-4,11530,17, , 
"      53,500", ,1989,2020, 구로동,현대연예인,9,12,54.86, ,685-70,11530,6, , 
"      53,500", ,1989,2020, 구로동,현대연예인,9,12,54.86, ,685-70,11530,6,20.09.26,O
"      73,800", ,2007,2020, 구로동,신구로자이,9,12,84.91, ,501,11530,15,20.09.15,O
"      73,800", ,2007,2020, 구로동,신구로자이,9,12,84.91, ,501,11530,15, , 
"      73,000", ,2001,2020, 구로동,중앙하이츠(1269),9,14,82.3019, ,1269,11530,18, , 
"      50,000", ,1996,2020, 구로동,새솔금호,9,15,59.9, ,108-2,11530,19, , 
"       7,000", ,1998,2020, 구로동,(807-21),9,15,22.68, ,807-21,11530,2, , 
"      45,000", ,2001,2020, 구로동,우원그린빌,9,15,84.206, ,110-9,11530,11, , 
"      14,430", ,1996,2020, 구로동,(797-43),9,15,51.04, ,797-43,11530,2, , 
"       9,950", ,2012,2020, 구로동,비즈트위트그린,9,15,14.86, ,98-10,11530,15, , 
"      58,200", ,1998,2020, 구로동,이화우성,9,15,59.82, ,1260,11530,3, , 
"      54,000", ,2002,2020, 구로동,뉴홍현솔레디움,9,16,84.86, ,1270,11530,10, , 
"       8,850", ,1998,2020, 구로동,(798-55),9,16,25.55, ,798-55,11530,3, , 
"      41,500", ,2008,2020, 구로동,늘푸른주상복합,9,16,84.96, ,110-11,11530,15, , 
"      58,000", ,2010,2020, 구로동,다울숲,9,16,84.32, ,1286,11530,4, , 
"      17,200", ,2016,2020, 구로동,비즈트위트레드,9,16,20.75, ,104-8,11530,3, , 
"      55,200", ,1988,2020, 구로동,한신,9,18,59.88, ,642-9,11530,13, , 
"      42,500", ,2005,2020, 구로동,순영웰라이빌2차,9,18,64.45, ,97-2,11530,12, , 
"      20,300", ,1996,2020, 구로동,대신빌라,9,18,54.18, ,779-24,11530,4, , 
"      60,000", ,2002,2020, 구로동,뉴홍현솔레디움,9,18,84.69, ,1270,11530,3, , 
"      74,000", ,1999,2020, 구로동,현대파크빌,9,19,153.61, ,108,11530,16, , 
"      72,400", ,1999,2020, 구로동,신도림롯데아파트,9,19,59.96, ,1263,11530,11, , 
"      15,000", ,1999,2020, 구로동,(747-51),9,19,49.59, ,747-51,11530,5, , 
"      50,500", ,1997,2020, 구로동,금호,9,19,84.86, ,49,11530,10, , 
"      36,200", ,1988,2020, 구로동,한신,9,19,35.277, ,642-9,11530,8, , 
"      10,000", ,2013,2020, 구로동,비즈트위트오렌지,9,21,15.54, ,44-8,11530,3, , 
"      13,000", ,1967,2020, 구로동,(806-63)태영빌라,9,21,53.425, ,806-63,11530,1, , 
"      52,700", ,1989,2020, 구로동,현대연예인,9,21,54.86, ,685-70,11530,5, , 
"      67,000", ,1989,2020, 구로동,현대연예인,9,21,84.91, ,685-70,11530,4, , 
"      41,900", ,1998,2020, 구로동,구로두산,9,22,44.64, ,1265,11530,1, , 
"      16,200", ,1994,2020, 구로동,(770-8),9,22,49.88, ,770-8,11530,4, , 
"      10,000", ,2000,2020, 구로동,(740-24),9,22,34.6, ,740-24,11530,5,20.09.28,O
"      10,000", ,2014,2020, 구로동,해담채3,9,22,13.39, ,104-3,11530,12, , 
"      62,500", ,1989,2020, 구로동,현대연예인,9,22,84.91, ,685-70,11530,1, , 
"      26,000", ,2002,2020, 구로동,대성아파트(749-11),9,22,57.04, ,749-11,11530,5, , 
"      59,000", ,1996,2020, 구로동,새솔금호,9,22,84.89, ,108-2,11530,3, , 
"      65,000", ,1987,2020, 구로동,현대상선,9,23,79.98, ,685-147,11530,7, , 
"      79,000", ,1994,2020, 구로동,신도림현대,9,23,80.01, ,560,11530,9, , 
"      99,000", ,1999,2020, 구로동,신도림롯데아파트,9,23,131.3, ,1263,11530,3, , 
"      52,000", ,1995,2020, 구로동,다솜금호,9,23,59.95, ,43-4,11530,23, , 
"      47,150", ,1987,2020, 구로동,주공2,9,23,32.39, ,685-223,11530,2, , 
"      17,000", ,2012,2020, 구로동,대림역와이즈플레이스,9,23,24.009, ,98-4,11530,14, , 
"      16,000", ,2011,2020, 구로동,하나세인스톤1차,9,23,21.7256, ,110-8,11530,18, , 
"      81,500", ,2004,2020, 구로동,삼성래미안,9,23,78.665, ,256-1,11530,4, , 
"      58,200", ,2003,2020, 구로동,신성미소지움,9,23,59.94, ,1274,11530,8, , 
"      16,000", ,2002,2020, 구로동,대성아파트(749-11),9,24,57.04, ,749-11,11530,2, , 
"      74,000", ,2003,2020, 구로동,대림아르빌,9,24,111.8, ,1273,11530,11, , 
"      64,800", ,2003,2020, 구로동,대림아르빌,9,24,84.76, ,1273,11530,10, , 
"      14,000", ,1996,2020, 구로동,(792-86),9,25,47.5, ,792-86,11530,5, , 
"      13,950", ,2011,2020, 구로동,하나세인스톤3차,9,25,19.99, ,46-4,11530,14, , 
"      62,000", ,1998,2020, 구로동,구로두산,9,26,63.33, ,1265,11530,15, , 
"      62,000", ,1989,2020, 구로동,현대연예인,9,26,74.66, ,685-70,11530,15, , 
"      75,500", ,1998,2020, 구로동,이화우성,9,26,84.98, ,1260,11530,12, , 
"      63,500", ,1999,2020, 구로동,현대파크빌,9,26,153.259, ,108,11530,12, , 
"      10,200", ,1997,2020, 구로동,(807-23),9,28,39.81, ,807-23,11530,5, , 
"      75,000", ,2007,2020, 구로동,신구로자이,9,28,84.91, ,501,11530,11, , 
"      64,150", ,1999,2020, 구로동,신도림롯데아파트,9,28,59.68, ,1263,11530,1, , 
"      69,000", ,1995,2020, 구로동,우성(1058),9,28,84.38, ,1058,11530,4, , 
"      78,000", ,1986,2020, 구로동,주공1,9,28,73.08, ,685-222,11530,2, , 
"      64,800", ,2003,2020, 구로동,신성미소지움,9,28,71.04, ,1274,11530,8, , 
"      67,800", ,2004,2020, 구로동,삼성래미안,9,28,56.036, ,256-1,11530,13, , 
"      11,500", ,2015,2020, 구로동,대림역포스큐,9,28,14.579, ,106-2,11530,17, , 
"      15,900", ,1998,2020, 구로동,(807-21),9,29,55.68, ,807-21,11530,2, , 
"      86,500", ,2003,2020, 고척동,벽산,9,2,84.878, ,334,11530,13, , 
"      70,500", ,1999,2020, 고척동,대우,9,4,84.98, ,296,11530,14, , 
"      50,000", ,1996,2020, 고척동,우성꿈동산,9,5,84.19, ,321,11530,13, , 
"      88,500", ,2003,2020, 고척동,벽산,9,7,84.878, ,334,11530,17, , 
"      26,500", ,1976,2020, 고척동,산업인,9,9,47.24, ,57-9,11530,1, , 
"      32,000", ,1977,2020, 고척동,삼명,9,10,43.74, ,97-3,11530,4, , 
"      35,400", ,2000,2020, 고척동,양우,9,11,59.94, ,328,11530,11, , 
"      27,000", ,1977,2020, 고척동,산업인,9,12,47.01, ,57-9,11530,2, , 
"      55,000", ,2005,2020, 고척동,한일유앤아이,9,13,59.647, ,337,11530,16, , 
"      45,000", ,1999,2020, 고척동,경남2,9,13,59.96, ,306,11530,11, , 
"      53,900", ,1999,2020, 고척동,대우,9,14,59.97, ,296,11530,2, , 
"      51,250", ,2001,2020, 고척동,삼익(2단지),9,15,59.82, ,331,11530,6, , 
"      65,000", ,1999,2020, 고척동,청구,9,15,84.87, ,326,11530,8, , 
"      45,200", ,2000,2020, 고척동,청솔우성,9,17,59.27, ,329,11530,6, , 
"      67,500", ,1999,2020, 고척동,대우,9,18,84.99, ,296,11530,3, , 
"      87,300", ,2003,2020, 고척동,벽산,9,19,84.878, ,334,11530,19, , 
"      51,500", ,1987,2020, 고척동,"우성,현대아파트",9,19,58.5, ,76-55,11530,3, , 
"      54,000", ,1999,2020, 고척동,청구,9,20,59.94, ,326,11530,18, , 
"      89,000", ,2009,2020, 고척동,고척파크푸르지오,9,23,114.99, ,339,11530,8, , 
"      58,000", ,1989,2020, 고척동,서울가든,9,23,64.39, ,141-1,11530,12, , 
"      29,500", ,1997,2020, 고척동,그랜드,9,23,57.74, ,323,11530,10, , 
"      59,900", ,1987,2020, 고척동,"우성,현대아파트",9,29,68.7, ,76-55,11530,7, , 
"      48,300", ,2001,2020, 개봉동,신개봉삼환,9,2,59.81, ,170-30,11530,13, , 
"      64,000", ,1999,2020, 개봉동,한마을,9,2,59.57, ,476,11530,23, , 
"      67,500", ,1999,2020, 개봉동,한마을,9,2,59.57, ,476,11530,10, , 
"      60,000", ,1999,2020, 개봉동,한마을,9,2,59.57, ,476,11530,1, , 
"      17,380", ,1988,2020, 개봉동,길훈,9,3,59.57, ,312-38,11530,2, , 
"      14,500", ,1988,2020, 개봉동,길훈,9,3,56.7, ,312-38,11530,5, , 
"      59,000", ,1997,2020, 개봉동,두산,9,4,84.96, ,472,11530,10, , 
"      52,000", ,2000,2020, 개봉동,한진,9,4,59.95, ,478,11530,7, , 
"      52,000", ,2000,2020, 개봉동,한진,9,4,59.95, ,478,11530,7,20.10.07,O
"      90,500", ,2001,2020, 개봉동,현대,9,4,114.99, ,481,11530,24, , 
"      78,750", ,2001,2020, 개봉동,현대,9,5,84.96, ,481,11530,20, , 
"      47,000", ,2002,2020, 개봉동,율포그레이스빌,9,6,84.78, ,483,11530,7, , 
"      33,000", ,1993,2020, 개봉동,거성푸르뫼,9,6,59.89, ,60-101,11530,12, , 
"      77,500", ,1999,2020, 개봉동,한마을,9,7,84.57, ,476,11530,15, , 
"      83,000", ,2006,2020, 개봉동,개봉동현대아이파크,9,7,84.98, ,489,11530,2, , 
"      35,000", ,1994,2020, 개봉동,거성푸르뫼2,9,9,84.96, ,60-82,11530,19, , 
"      36,000", ,1993,2020, 개봉동,거성푸르뫼,9,9,59.91, ,60-101,11530,5, , 
"      55,500", ,2000,2020, 개봉동,한진,9,9,59.95, ,478,11530,11, , 
"      52,000", ,1995,2020, 개봉동,삼환,9,9,59.4, ,470,11530,20, , 
"      68,500", ,1995,2020, 개봉동,삼환,9,9,114.48, ,470,11530,18, , 
"      32,800", ,2018,2020, 개봉동,한양아이클래스구로,9,9,47.74, ,493,11530,16, , 
"      78,500", ,2014,2020, 개봉동,개봉푸르지오,9,9,71.95, ,492,11530,5, , 
"      52,000", ,2000,2020, 개봉동,한진,9,10,59.95, ,478,11530,14, , 
"      22,000", ,2000,2020, 개봉동,비젼,9,11,62.25, ,333-6,11530,5, , 
"      65,000", ,2000,2020, 개봉동,한진,9,11,84.96, ,478,11530,5, , 
"      53,000", ,2000,2020, 개봉동,한진,9,13,59.95, ,478,11530,6, , 
"      43,000", ,1999,2020, 개봉동,대상,9,14,74.56, ,477,11530,15, , 
"      91,500", ,2006,2020, 개봉동,개봉동현대아이파크,9,14,84.98, ,489,11530,24, , 
"      53,000", ,2000,2020, 개봉동,한진,9,14,59.95, ,478,11530,5, , 
"      53,000", ,2000,2020, 개봉동,한진,9,14,59.95, ,478,11530,5, , 
"      60,500", ,1999,2020, 개봉동,한마을,9,15,59.57, ,476,11530,1, , 
"      56,400", ,1995,2020, 개봉동,삼환,9,15,59.4, ,470,11530,15, , 
"      34,000", ,1994,2020, 개봉동,건영,9,15,84.73, ,47-1,11530,1, , 
"      95,000", ,1999,2020, 개봉동,한마을,9,15,149.97, ,476,11530,9, , 
"      60,000", ,1997,2020, 개봉동,두산,9,16,111.69, ,472,11530,6, , 
"      60,000", ,2000,2020, 개봉동,한진,9,16,84.96, ,478,11530,1, , 
"      75,700", ,1999,2020, 개봉동,한마을,9,16,84.57, ,476,11530,8, , 
"      47,500", ,2002,2020, 개봉동,동도센트리움(70-12),9,17,78.476, ,70-12,11530,18, , 
"      68,500", ,2000,2020, 개봉동,한진,9,18,84.96, ,478,11530,20, , 
"      52,700", ,1993,2020, 개봉동,거성푸르뫼,9,18,132.68, ,60-101,11530,7, , 
"      68,400", ,1999,2020, 개봉동,한마을,9,18,59.57, ,476,11530,20, , 
"      42,000", ,2014,2020, 개봉동,LIPe-푸른아파트,9,19,83.02, ,491,11530,3, , 
"      42,000", ,2014,2020, 개봉동,LIPe-푸른아파트,9,19,83.02, ,491,11530,3,20.11.14,O
"      65,000", ,1995,2020, 개봉동,삼환,9,19,84.945, ,470,11530,15, , 
"      48,300", ,1997,2020, 개봉동,두산,9,19,59.69, ,472,11530,1, , 
"      64,000", ,1999,2020, 개봉동,한마을,9,21,59.57, ,476,11530,21, , 
"      18,500", ,1975,2020, 개봉동,왕궁,9,21,65.46, ,366-1,11530,1, , 
"      73,000", ,2001,2020, 개봉동,현대홈타운,9,22,84.915, ,480,11530,14, , 
"      47,900", ,1999,2020, 개봉동,대상,9,22,84.94, ,477,11530,22, , 
"      64,000", ,2000,2020, 개봉동,한진,9,23,84.96, ,478,11530,7, , 
"      53,500", ,1994,2020, 개봉동,거성푸르뫼2,9,24,132.68, ,60-82,11530,2, , 
"      18,300", ,1988,2020, 개봉동,길훈,9,24,70.67, ,312-38,11530,2, , 
"      71,000", ,2014,2020, 개봉동,개봉푸르지오,9,26,59.86, ,492,11530,13, , 
"      28,100", ,2005,2020, 개봉동,수영힐(나동),9,26,72.22, ,63-15,11530,5, , 
"      51,500", ,1997,2020, 개봉동,두산,9,27,59.69, ,472,11530,16, , 
"       7,500", ,2014,2020, 오류동,썬앤빌,9,1,14.064, ,34-13,11530,15, , 
"      24,300", ,2013,2020, 오류동,다청림(356),9,8,36.01, ,356,11530,7, , 
"      23,300", ,2013,2020, 오류동,다청림(356),9,15,38.11, ,356,11530,1, , 
"      48,000", ,2009,2020, 오류동,서해그랑블,9,17,84.71, ,351,11530,2, , 
"      73,000", ,2003,2020, 오류동,금강(343),9,18,84.983, ,343,11530,4, , 
"      70,000", ,2002,2020, 오류동,영풍마드레빌,9,23,84.741, ,342,11530,16, , 
"      71,000", ,2002,2020, 오류동,영풍마드레빌,9,26,84.741, ,342,11530,3, , 
"      50,500", ,1996,2020, 오류동,금강,9,26,84.96, ,335,11530,1, , 
"      35,000", ,2006,2020, 궁동,다청림(102동),9,6,75.27, ,182-10,11530,4, , 
"      63,000", ,2010,2020, 온수동,온수힐스테이트,9,26,59.98, ,155,11530,8, , 
"      69,500", ,2011,2020, 천왕동,천왕이펜하우스6단지,9,8,84.97, ,275,11530,13, , 
"      72,000", ,2011,2020, 천왕동,천왕이펜하우스4단지,9,8,84.97, ,273,11530,13, , 
"      84,500", ,2013,2020, 천왕동,천왕연지타운1단지,9,13,84.98, ,280,11530,7, , 
"      84,500", ,2013,2020, 천왕동,천왕연지타운1단지,9,13,84.98, ,280,11530,7,20.09.24,O
"      81,500", ,2011,2020, 천왕동,천왕이펜하우스2단지,9,14,84.97, ,279-2,11530,12, , 
"      69,000", ,2014,2020, 천왕동,천왕연지타운2단지,9,19,84.97, ,281,11530,2, , 
"      84,800", ,2014,2020, 천왕동,천왕연지타운2단지,9,23,101.92, ,281,11530,10, , 
"      53,500", ,2004,2020, 항동,현대홈타운스위트,9,18,84.9852, ,233,11530,2, , 
