갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005, , ,2021,역삼동,"5,000",역삼동프라임,2,300,5,125.11, , ,664-21,11680,3
 ,2002, , ,2021,역삼동,"28,000",대우디오빌,2,0,6,30.03, , ,720-25,11680,18
 ,2005, , ,2021,역삼동,"138,000",e-편한세상,2,0,6,84.991, , ,755-4,11680,6
 ,2002, , ,2021,역삼동,"35,000",트레벨,2,0,6,33.48, , ,766-8,11680,3
 ,2006, , ,2021,역삼동,"82,000",역삼I'PARK,2,150,6,116.285, , ,713-11,11680,15
 ,2006, , ,2021,역삼동,"37,800",역삼I'PARK,2,0,6,28.246, , ,713-11,11680,14
 ,2006, , ,2021,역삼동,"99,700",개나리래미안,2,0,6,84.93, , ,754,11680,13
 ,1997, , ,2021,역삼동,"77,700",대림역삼,2,0,6,84.96, , ,761-10,11680,10
 ,2011, , ,2021,역삼동,"105,000",래미안그레이튼(진달래2차),2,0,6,84.87, , ,762-3,11680,13
 ,2009, , ,2021,역삼동,"110,000",래미안그레이튼,2,0,6,59.97, , ,763-16,11680,19
 ,2003, , ,2021,역삼동,"20,000",우림루미아트2,2,0,6,24, , ,706-10,11680,8
 ,2005, , ,2021,역삼동,"110,000",역삼래미안,2,0,7,59.4, , ,757,11680,4
 ,2004, , ,2021,역삼동,"3,000",대우디오빌플러스,2,48,8,34.41, , ,824-25,11680,7
 ,2007, , ,2021,역삼동,"80,000",쌍용플레티넘밸류,2,80,8,110.57, , ,826-37,11680,8
 ,2006, , ,2021,역삼동,"136,500",개나리래미안,2,0,8,114.65, , ,754,11680,9
 ,2005, , ,2021,역삼동,"74,500",역삼래미안,2,0,8,59.4, , ,757,11680,4
 ,2014, , ,2021,역삼동,"1,000",이스턴오피스텔,2,70,8,14.78, , ,735-15,11680,15
 ,2002, , ,2021,역삼동,"3,000",경남아너스빌,2,280,9,81.013, , ,722,11680,7
 ,2005, , ,2021,역삼동,"30,000",역삼래미안,2,250,9,59.4, , ,757,11680,19
 ,2005, , ,2021,역삼동,"100,000",역삼래미안,2,0,9,59.53, , ,757,11680,7
 ,2005, , ,2021,역삼동,"91,852",역삼래미안,2,0,9,59.73, , ,757,11680,11
 ,2005, , ,2021,역삼동,"91,852",역삼래미안,2,0,9,59.73, , ,757,11680,11
 ,2006, , ,2021,역삼동,"68,000",역삼푸르지오,2,0,9,59.8848, , ,754-1,11680,8
 ,2005, , ,2021,역삼동,"95,000",역삼래미안,2,0,15,59.53, , ,757,11680,10
 ,2014, , ,2021,역삼동,"95,500",테헤란아이파크,2,0,15,70.8333, , ,709-5,11680,2
 ,2012, , ,2021,역삼동,"140,000",개나리SK뷰,2,0,15,84.98, , ,716-3,11680,25
 ,2002, , ,2021,역삼동,"95,000",경남아너스빌,2,0,15,81.013, , ,722,11680,10
 ,2003, , ,2021,역삼동,"90,000",금호어울림,2,80,15,132.88, , ,835-67,11680,10
 ,2001, , ,2021,역삼동,"1,000",한화진넥스빌,2,100,15,43.58, , ,706-20,11680,10
 ,2012, , ,2021,역삼동,"5,000",강남서해더블루,2,250,15,70.57, , ,796-29,11680,4
 ,2006, , ,2021,역삼동,"38,500",강남한솔,2,0,16,74.61, , ,794-19,11680,1
 ,2004, , ,2021,역삼동,"52,500",우정에쉐르3,2,0,16,63.67, , ,707-15,11680,10
 ,2006, , ,2021,역삼동,"95,500",개나리래미안,2,0,16,84.94, , ,754,11680,5
 ,2003, , ,2021,역삼동,"56,000",예지향,2,0,17,84.93, , ,728-52,11680,2
 ,2005, , ,2021,역삼동,"5,000",역삼래미안,2,270,17,59.4, , ,757,11680,7
 ,2010, , ,2021,역삼동,"73,500",래미안그레이튼(진달래2차),2,0,17,59.91, , ,762-3,11680,19
 ,2005, , ,2021,역삼동,"100,000",역삼래미안,2,0,17,59.4, , ,757,11680,18
 ,2006, , ,2021,역삼동,"10,000",역삼푸르지오,2,350,18,84.9097, , ,754-1,11680,3
 ,2014, , ,2021,역삼동,"10,000",테헤란아이파크,2,400,18,84.641, , ,709-5,11680,9
 ,2005, , ,2021,역삼동,"70,000",e-편한세상,2,200,18,84.991, , ,755-4,11680,13
 ,2001, , ,2021,역삼동,"28,000",한화진넥스빌,2,0,18,34.82, , ,706-20,11680,25
 ,2004, ,21.02~23.02,2021,역삼동,"4,000",강남역우정에쉐르,2,65,18,17.23, , ,823-7,11680,5
 ,2002, , ,2021,역삼동,"58,000",경남아너스빌,2,6,18,84.688, , ,722,11680,9
 ,2006, , ,2021,역삼동,"200,000",역삼I'PARK,2,0,19,144.011, , ,713-11,11680,21
 ,2006, , ,2021,역삼동,"110,000",역삼I'PARK,2,110,19,131.38, , ,713-11,11680,7
 ,2006, , ,2021,역삼동,"78,000",프리우스역삼102동,2,0,19,76.87, , ,636,11680,10
 ,2006, , ,2021,역삼동,"5,000",역삼푸르지오,2,280,19,59.8848, , ,754-1,11680,13
 ,2005, , ,2021,역삼동,"52,500",역삼래미안,2,74,19,59.4, , ,757,11680,8
 ,2002, , ,2021,역삼동,"10,000",역삼동칼라,2,120,19,103.3, , ,607-17,11680,3
 ,2001, , ,2021,역삼동,"13,000",한화진넥스빌,2,42,19,39.2, , ,706-20,11680,15
 ,2014, , ,2021,역삼동,500,이스턴오피스텔,2,70,19,14.78, , ,735-15,11680,15
 ,2005, , ,2021,역삼동,"94,500",역삼래미안,2,0,20,80.87, , ,757,11680,17
 ,2005, , ,2021,역삼동,"5,000",역삼래미안,2,280,20,59.53, , ,757,11680,10
 ,2005, , ,2021,역삼동,"115,000",역삼래미안,2,0,20,80.87, , ,757,11680,18
 ,2005, , ,2021,역삼동,"10,000",역삼래미안,2,280,20,59.4, , ,757,11680,21
 ,2005, , ,2021,역삼동,"10,000",e-편한세상,2,350,20,84.991, , ,755-4,11680,8
 ,1992, , ,2021,역삼동,"44,000",은하수,2,0,20,66.24, , ,759-1,11680,7
 ,1998, , ,2021,역삼동,"63,000",동부센트레빌,2,0,20,59.82, , ,716,11680,21
 ,2005, , ,2021,역삼동,"55,000",역삼래미안,2,130,22,59.4, , ,757,11680,13
 ,2016, , ,2021,역삼동,"55,300",역삼자이,2,0,22,59.9977, , ,711-3,11680,4
 ,2008, , ,2021,역삼동,"80,000",역삼2차아이파크,2,90,23,84.891, , ,765-32,11680,2
 ,2005, , ,2021,역삼동,"84,000",e-편한세상,2,0,24,59.606, , ,755-4,11680,16
 ,2006, , ,2021,역삼동,"133,000",역삼푸르지오,2,0,24,84.9097, , ,754-1,11680,3
 ,2006, , ,2021,역삼동,"20,000",역삼푸르지오,2,160,24,59.8848, , ,754-1,11680,23
 ,2006, , ,2021,역삼동,"43,000",역삼I'PARK,2,0,24,28.246, , ,713-11,11680,8
 ,2003, , ,2021,역삼동,"60,000",금호어울림,2,220,24,133.77, , ,835-67,11680,14
 ,2003, , ,2021,역삼동,"1,000",플래티늄1,2,130,24,46.59, , ,729-35,11680,4
 ,2006, , ,2021,역삼동,"70,000",역삼푸르지오,2,0,24,59.8848, , ,754-1,11680,7
 ,2006, , ,2021,역삼동,"43,000",역삼I'PARK,2,0,24,28.246, , ,713-11,11680,8
 ,2005, , ,2021,역삼동,"52,500",(828-21),2,0,25,84.98, , ,828-21,11680,2
 ,2018, , ,2021,역삼동,"33,600",이지마루역삼,2,0,25,26.5, , ,678-27,11680,6
 ,2005, , ,2021,역삼동,"70,000",(828-21),2,0,25,90.4, , ,828-21,11680,2
 ,2012, , ,2021,역삼동,"20,000",강남서해더블루,2,150,25,71.26, , ,796-29,11680,7
 ,2009, , ,2021,역삼동,"115,500",래미안그레이튼,2,0,25,84.97, , ,763-16,11680,3
 ,2003, , ,2021,역삼동,500,우림루미아트1,2,68,26,23.9, , ,706-11,11680,9
 ,2004, , ,2021,역삼동,"65,000",역삼동우정에쉐르1,2,0,26,71.78, , ,826-29,11680,6
 ,2002, , ,2021,역삼동,"1,000",대우디오빌,2,90,26,30.03, , ,720-25,11680,18
 ,2012, , ,2021,역삼동,"79,000",강남서해더블루,2,0,26,78.57, , ,796-29,11680,3
 ,2005, , ,2021,역삼동,"50,000",역삼래미안,2,58,26,59.73, , ,757,11680,12
 ,2005, , ,2021,역삼동,"103,000",역삼래미안,2,0,27,59.53, , ,757,11680,16
 ,2005, , ,2021,역삼동,"100,000",역삼래미안,2,0,27,59.53, , ,757,11680,19
 ,2002, , ,2021,역삼동,"22,000",경남아너스빌,2,150,27,84.932, , ,722,11680,14
 ,2009, , ,2021,역삼동,"81,900",래미안그레이튼,2,0,27,70.98, , ,763-16,11680,17
 ,2014, , ,2021,역삼동,"150,000",테헤란아이파크,2,0,27,92.6232, , ,709-5,11680,6
 ,2006, ,21.03~23.03,2021,역삼동,"70,350",역삼디오슈페리움,2,0,27,84.92, , ,832-5,11680,20
 ,2006, , ,2021,역삼동,"170,000",역삼I'PARK,2,0,28,116.285, , ,713-11,11680,20
 ,2019, , ,2021,개포동,"105,000",래미안블레스티지,2,0,1,59.967, , ,1280,11680,1
 ,2020, , ,2021,개포동,"10,000",개포래미안포레스트,2,315,1,59.96, , ,1282,11680,3
 ,1983, , ,2021,개포동,"52,500",개포주공5단지,2,0,1,83.17, , ,187,11680,14
 ,2020, , ,2021,개포동,"20,000",개포래미안포레스트,2,500,2,102.32, , ,1282,11680,10
 ,2019, , ,2021,개포동,"99,750",래미안블레스티지,2,0,2,84.943, , ,1280,11680,22
 ,2019, , ,2021,개포동,"59,850",래미안블레스티지,2,0,2,59.967, , ,1280,11680,5
 ,1983, , ,2021,개포동,"27,000",개포주공5단지,2,130,2,74.25, , ,187,11680,4
 ,1992, , ,2021,개포동,"45,150",삼익대청아파트,2,0,2,60, , ,12,11680,8
 ,2019, , ,2021,개포동,"30,000",래미안블레스티지,2,179,3,84.95, , ,1280,11680,12
 ,2020, , ,2021,개포동,"50,000",개포래미안포레스트,2,280,3,84.83, , ,1282,11680,10
 ,1997, , ,2021,개포동,"75,000",포이현대빌라트,2,0,3,147.26, , ,1165,11680,6
 ,2020, , ,2021,개포동,"20,440",개포래미안포레스트,2,66,3,59.92, , ,1282,11680,2
 ,1997, , ,2021,개포동,"30,000",포이현대빌라트,2,200,3,164.18, , ,1165,11680,5
 ,1984, , ,2021,개포동,"120,000",현대1차101동~106동,2,0,3,128.62, , ,653,11680,9
 ,1983, , ,2021,개포동,"18,900",개포주공6단지,2,74,3,53.06, , ,185,11680,2
 ,2019, , ,2021,개포동,"10,000",래미안블레스티지,2,430,3,84.943, , ,1280,11680,18
 ,2019, , ,2021,개포동,"80,000",래미안블레스티지,2,240,3,84.943, , ,1280,11680,4
 ,2019, , ,2021,개포동,"170,000",래미안블레스티지,2,0,3,99.919, , ,1280,11680,1
 ,2019, , ,2021,개포동,"35,000",래미안블레스티지,2,200,3,49.909, , ,1280,11680,13
 ,2019, , ,2021,개포동,"120,000",래미안블레스티지,2,0,3,59.967, , ,1280,11680,7
 ,1987, , ,2021,개포동,"50,000",개포6차우성아파트1동~8동,2,0,4,79.97, , ,658-1,11680,3
 ,2019, , ,2021,개포동,"50,000",래미안블레스티지,2,210,4,84.94, , ,1280,11680,22
 ,2019, , ,2021,개포동,"115,000",래미안블레스티지,2,0,4,59.897, , ,1280,11680,19
 ,1983, , ,2021,개포동,"43,050",개포주공6단지,2,0,5,60.13, , ,185,11680,10
 ,2020, , ,2021,개포동,"119,000",개포래미안포레스트,2,0,5,59.92, , ,1282,11680,13
 ,1992, , ,2021,개포동,"48,000",삼익대청아파트,2,0,5,51.12, , ,12,11680,14
 ,1992, , ,2021,개포동,"48,000",삼익대청아파트,2,0,5,51.12, , ,12,11680,14
 ,1984, , ,2021,개포동,"73,000",경남1,2,0,5,96.98, , ,649,11680,9
 ,1987, , ,2021,개포동,"90,000",우성8,2,0,5,79.61, , ,179,11680,2
 ,1987, , ,2021,개포동,"90,000",우성8,2,0,5,79.61, , ,179,11680,2
 ,2019, , ,2021,개포동,"170,000",래미안블레스티지,2,0,5,84.943, , ,1280,11680,6
 ,1992, , ,2021,개포동,"23,100",성원대치2단지아파트,2,0,6,33.18, , ,12,11680,5
 ,1984, , ,2021,개포동,"80,850",경남1,2,0,6,96.98, , ,649,11680,4
 ,2019, , ,2021,개포동,"110,000",래미안블레스티지,2,0,6,59.967, , ,1280,11680,6
 ,2019, , ,2021,개포동,"110,000",래미안블레스티지,2,0,6,59.967, , ,1280,11680,5
 ,1984, , ,2021,개포동,"66,150",경남2차,2,0,6,84.725, , ,649,11680,10
 ,1992, , ,2021,개포동,"31,000",성원대치2단지아파트,2,0,6,33.18, , ,12,11680,4
 ,1983, , ,2021,개포동,"50,000",개포주공7단지,2,70,6,73.26, , ,185,11680,9
 ,2020, ,21.04~23.04,2021,개포동,"110,000",개포래미안포레스트,2,0,6,59.92, , ,1282,11680,5
 ,2019, , ,2021,개포동,"170,000",디에이치아너힐즈,2,0,6,84.357, , ,138,11680,15
 ,1983, , ,2021,개포동,"35,700",개포주공6단지,2,0,6,53.06, , ,185,11680,9
 ,1983, , ,2021,개포동,"43,570",개포주공7단지,2,32,6,83.7, , ,185,11680,13
 ,1983, , ,2021,개포동,"50,000",개포주공7단지,2,85,6,83.7, , ,185,11680,4
 ,1983, , ,2021,개포동,"49,350",개포주공6단지,2,0,6,73.02, , ,185,11680,15
 ,1992, , ,2021,개포동,"47,250",삼익대청아파트,2,0,8,60, , ,12,11680,5
 ,1992, , ,2021,개포동,"40,950",삼익대청아파트,2,0,8,51.12, , ,12,11680,12
 ,1983, , ,2021,개포동,"55,650",개포주공5단지,2,0,8,83.17, , ,187,11680,3
 ,2020, , ,2021,개포동,"145,000",개포래미안포레스트,2,0,8,74.66, , ,1282,11680,8
 ,2019, , ,2021,개포동,"100,000",디에이치아너힐즈,2,100,8,59.8072, , ,138,11680,26
 ,1983, , ,2021,개포동,"50,400",개포주공6단지,2,0,8,73.02, , ,185,11680,14
 ,2019, , ,2021,개포동,"10,000",래미안블레스티지,2,232,9,84.94, , ,1280,11680,11
 ,1984, , ,2021,개포동,"94,448",현대1차101동~106동,2,0,9,128.62, , ,653,11680,1
 ,2020, , ,2021,개포동,"210,000",개포래미안포레스트,2,0,9,112.97, , ,1282,11680,27
 ,2019, , ,2021,개포동,"10,000",디에이치아너힐즈,2,330,9,59.8732, , ,138,11680,19
 ,1983, , ,2021,개포동,"10,000",개포주공6단지,2,74,9,53.06, , ,185,11680,2
 ,2019, , ,2021,개포동,"10,000",래미안블레스티지,2,320,9,59.967, , ,1280,11680,13
 ,1992, , ,2021,개포동,"4,000",성원대치2단지아파트,2,130,9,49.86, , ,12,11680,12
 ,2019, , ,2021,개포동,"115,000",래미안블레스티지,2,0,10,59.837, , ,1280,11680,16
 ,1992, , ,2021,개포동,"30,000",성원대치2단지아파트,2,50,10,49.86, , ,12,11680,10
 ,1984, , ,2021,개포동,"45,000",개포우성3차,2,250,10,133.46, , ,652,11680,8
 ,2020, , ,2021,개포동,"5,000",개포래미안포레스트,2,300,10,49.92, , ,1282,11680,7
 ,1984, , ,2021,개포동,"50,000",경남2차,2,150,14,91.91, , ,649,11680,12
 ,1992, , ,2021,개포동,"30,400",삼익대청아파트,2,0,15,39.53, , ,12,11680,8
 ,1992, , ,2021,개포동,"31,500",성원대치2단지아파트,2,0,15,39.53, , ,12,11680,8
 ,1992, , ,2021,개포동,"38,850",성원대치2단지아파트,2,0,15,49.86, , ,12,11680,14
 ,2019, , ,2021,개포동,"150,150",래미안블레스티지,2,0,15,126.928, , ,1280,11680,15
 ,2020, , ,2021,개포동,"60,000",개포래미안포레스트,2,150,15,59.92, , ,1282,11680,8
 ,2001, , ,2021,개포동,"25,000",뉴현대파크빌,2,110,15,83.46, , ,1164-30,11680,1
 ,1983, , ,2021,개포동,"40,000",개포주공7단지,2,0,15,73.26, , ,185,11680,4
 ,2019, , ,2021,개포동,"30,000",래미안블레스티지,2,180,15,49.909, , ,1280,11680,12
 ,1984, , ,2021,개포동,"130,000",현대1차101동~106동,2,0,15,128.62, , ,653,11680,3
 ,1994, , ,2021,개포동,"89,250",현대,2,0,16,133.68, , ,172-3,11680,5
 ,2019, , ,2021,개포동,"52,500",래미안블레스티지,2,0,16,49.909, , ,1280,11680,10
 ,2019, ,21.06~23.06,2021,개포동,"150,000",래미안블레스티지,2,0,16,99.991, , ,1280,11680,2
 ,1992, , ,2021,개포동,"27,000",성원대치2단지아파트,2,0,16,33.18, , ,12,11680,1
 ,2019, , ,2021,개포동,"25,000",래미안블레스티지,2,139,16,84.943, , ,1280,11680,15
 ,1992, , ,2021,개포동,"26,250",성원대치2단지아파트,2,0,16,39.53, , ,12,11680,14
 ,1992, , ,2021,개포동,"42,000",성원대치2단지아파트,2,0,16,39.53, , ,12,11680,2
 ,2020, , ,2021,개포동,"50,000",개포래미안포레스트,2,165,17,59.92, , ,1282,11680,13
 ,1983, , ,2021,개포동,"10,000",개포주공6단지,2,170,17,73.02, , ,185,11680,5
 ,1992, , ,2021,개포동,"30,975",성원대치2단지아파트,2,0,17,39.53, , ,12,11680,11
 ,1992, , ,2021,개포동,"18,000",삼익대청아파트,2,28,17,39.53, , ,12,11680,6
 ,1983, , ,2021,개포동,"35,000",개포주공6단지,2,100,18,60.13, , ,185,11680,4
 ,2019, , ,2021,개포동,"40,000",래미안블레스티지,2,180,18,49.909, , ,1280,11680,13
 ,2019, , ,2021,개포동,"110,000",래미안블레스티지,2,180,18,99.991, , ,1280,11680,1
 ,2019, , ,2021,개포동,"60,000",래미안블레스티지,2,0,18,59.888, , ,1280,11680,1
 ,1983, , ,2021,개포동,"40,950",개포주공5단지,2,0,18,74.25, , ,187,11680,4
 ,1992, , ,2021,개포동,"35,000",성원대치2단지아파트,2,0,18,33.18, , ,12,11680,5
 ,1992, , ,2021,개포동,"43,000",성원대치2단지아파트,2,0,18,39.53, , ,12,11680,13
 ,1992, , ,2021,개포동,"30,000",성원대치2단지아파트,2,0,18,39.53, , ,12,11680,8
 ,1992, , ,2021,개포동,"30,400",성원대치2단지아파트,2,0,19,39.53, , ,12,11680,9
 ,1992, , ,2021,개포동,"31,500",성원대치2단지아파트,2,0,19,39.53, , ,12,11680,7
 ,2020, , ,2021,개포동,"110,000",개포래미안포레스트,2,170,19,96.93, , ,1282,11680,34
 ,1986, , ,2021,개포동,"102,900",현대아파트3,2,0,19,163.85, , ,177,11680,2
 ,1992, , ,2021,개포동,"3,300",성원대치2단지아파트,2,95,19,33.18, , ,12,11680,10
 ,2019, , ,2021,개포동,"125,000",래미안블레스티지,2,0,19,84.943, , ,1280,11680,8
 ,2019, , ,2021,개포동,"30,000",래미안블레스티지,2,150,19,84.943, , ,1280,11680,20
 ,2019, , ,2021,개포동,"100,000",래미안블레스티지,2,225,19,99.991, , ,1280,11680,26
 ,2019, , ,2021,개포동,"29,700",래미안블레스티지,2,145,19,84.943, , ,1280,11680,3
 ,1992, , ,2021,개포동,"45,000",삼익대청아파트,2,40,19,60, , ,12,11680,14
 ,1992, , ,2021,개포동,"45,000",삼익대청아파트,2,40,19,60, , ,12,11680,14
 ,2020, , ,2021,개포동,"110,000",개포래미안포레스트,2,170,19,96.93, , ,1282,11680,34
 ,2019, , ,2021,개포동,"100,000",디에이치아너힐즈,2,0,19,49.4013, , ,138,11680,6
 ,2019, , ,2021,개포동,"60,000",래미안블레스티지,2,22,20,59.897, , ,1280,11680,20
 ,2019, , ,2021,개포동,"30,000",래미안블레스티지,2,161,20,84.94, , ,1280,11680,29
 ,1983, , ,2021,개포동,"42,000",개포주공6단지,2,100,20,73.02, , ,185,11680,15
 ,1992, , ,2021,개포동,"31,500",성원대치2단지아파트,2,0,20,39.53, , ,12,11680,3
 ,1992, , ,2021,개포동,"50,000",성원대치2단지아파트,2,20,20,49.86, , ,12,11680,14
 ,1992, , ,2021,개포동,"40,100",삼익대청아파트,2,0,20,51.12, , ,12,11680,11
 ,1992, , ,2021,개포동,"31,500",삼익대청아파트,2,0,20,39.53, , ,12,11680,8
 ,1983, , ,2021,개포동,"72,000",개포주공7단지,2,0,20,83.7, , ,185,11680,15
 ,1983, , ,2021,개포동,"50,400",개포주공7단지,2,0,20,73.26, , ,185,11680,11
 ,1983, , ,2021,개포동,"32,550",개포주공5단지,2,0,20,61.19, , ,187,11680,13
 ,1983, , ,2021,개포동,"35,000",개포주공5단지,2,20,20,74.25, , ,187,11680,12
 ,1983, , ,2021,개포동,"43,050",개포주공5단지,2,0,20,74.25, , ,187,11680,11
 ,2020, , ,2021,개포동,"70,000",개포래미안포레스트,2,210,20,84.83, , ,1282,11680,3
 ,2019, , ,2021,개포동,"100,000",래미안블레스티지,2,220,20,99.919, , ,1280,11680,15
 ,1987, , ,2021,개포동,"8,000",개포6차우성아파트1동~8동,2,150,21,79.97, , ,658-1,11680,5
 ,2020, , ,2021,개포동,"115,000",개포래미안포레스트,2,0,21,59.92, , ,1282,11680,5
 ,2019, , ,2021,개포동,"150,000",래미안블레스티지,2,230,21,126.928, , ,1280,11680,2
 ,2020, , ,2021,개포동,"5,000",개포래미안포레스트,2,365,22,59.92, , ,1282,11680,14
 ,1983, , ,2021,개포동,"75,000",개포주공7단지,2,0,22,83.7, , ,185,11680,5
 ,2019, , ,2021,개포동,"68,000",래미안블레스티지,2,114,22,84.943, , ,1280,11680,1
 ,2019, , ,2021,개포동,"81,900",래미안블레스티지,2,0,22,84.94, , ,1280,11680,5
 ,2019, , ,2021,개포동,"83,475",래미안블레스티지,2,0,22,84.943, , ,1280,11680,8
 ,2019, , ,2021,개포동,"120,000",디에이치아너힐즈,2,100,22,76.1709, , ,138,11680,8
 ,1983, , ,2021,개포동,"74,000",개포주공5단지,2,0,22,74.25, , ,187,11680,2
 ,1983, , ,2021,개포동,"60,000",개포주공6단지,2,0,22,53.06, , ,185,11680,12
 ,1983, , ,2021,개포동,"28,000",개포주공7단지,2,13,23,60.76, , ,185,11680,2
 ,2019, , ,2021,개포동,"149,000",래미안블레스티지,2,0,23,84.94, , ,1280,11680,22
 ,2004, , ,2021,개포동,"90,000",개포자이,2,140,23,134.3, , ,12-2,11680,8
 ,2004, , ,2021,개포동,"90,000",개포자이,2,140,23,134.3, , ,12-2,11680,8
 ,1983, , ,2021,개포동,"63,000",개포주공5단지,2,0,23,74.25, , ,187,11680,7
 ,2019, , ,2021,개포동,"10,500",래미안블레스티지,2,210,23,59.967, , ,1280,11680,8
 ,1983, , ,2021,개포동,"37,800",개포주공7단지,2,0,23,53.46, , ,185,11680,14
 ,1986, , ,2021,개포동,"90,000",현대2,2,0,23,84.81, , ,654,11680,6
 ,2019, , ,2021,개포동,"21,010",래미안블레스티지,2,29,23,49.909, , ,1280,11680,3
 ,1983, , ,2021,개포동,"65,000",개포주공6단지,2,0,23,83.21, , ,185,11680,15
 ,1983, , ,2021,개포동,"7,700",개포주공7단지,2,105,24,60.76, , ,185,11680,13
 ,1992, , ,2021,개포동,"27,300",성원대치2단지아파트,2,0,24,39.53, , ,12,11680,5
 ,2019, , ,2021,개포동,"10,000",래미안블레스티지,2,360,24,84.95, , ,1280,11680,10
 ,1992, , ,2021,개포동,"36,750",성원대치2단지아파트,2,0,24,49.86, , ,12,11680,1
 ,2019, , ,2021,개포동,"157,500",래미안블레스티지,2,0,24,113.96, , ,1280,11680,21
 ,1984, , ,2021,개포동,"74,000",현대1차101동~106동,2,0,24,128.62, , ,653,11680,5
 ,1992, , ,2021,개포동,"5,000",성원대치2단지아파트,2,120,24,49.86, , ,12,11680,7
 ,2019, , ,2021,개포동,"113,000",래미안블레스티지,2,0,25,59.967, , ,1280,11680,9
 ,2019, , ,2021,개포동,"78,750",래미안블레스티지,2,0,25,84.943, , ,1280,11680,11
 ,2019, , ,2021,개포동,"21,000",래미안블레스티지,2,120,25,49.909, , ,1280,11680,10
 ,2019, , ,2021,개포동,"84,000",래미안블레스티지,2,0,25,84.943, , ,1280,11680,16
 ,1983, , ,2021,개포동,"28,350",개포주공7단지,2,0,25,53.46, , ,185,11680,1
 ,1992, , ,2021,개포동,"27,000",성원대치2단지아파트,2,0,25,39.53, , ,12,11680,15
 ,1992, , ,2021,개포동,"40,000",성원대치2단지아파트,2,0,25,39.53, , ,12,11680,3
 ,2019, , ,2021,개포동,"7,640",래미안블레스티지,2,73,26,49.909, , ,1280,11680,5
 ,2019, , ,2021,개포동,"63,000",래미안블레스티지,2,0,26,59.837, , ,1280,11680,11
 ,2019, , ,2021,개포동,"33,180",래미안블레스티지,2,70,26,59.967, , ,1280,11680,4
 ,1983, , ,2021,개포동,"40,000",개포주공7단지,2,20,26,53.46, , ,185,11680,13
 ,1983, , ,2021,개포동,"65,000",개포주공7단지,2,40,26,73.26, , ,185,11680,3
 ,1992, , ,2021,개포동,"30,000",삼익대청아파트,2,120,26,60, , ,12,11680,8
 ,1992, , ,2021,개포동,"32,000",삼익대청아파트,2,0,26,39.53, , ,12,11680,5
